date,close,high,low,open,volume
2014-07-15,78.25118255615234,78.4164082480785,78.2296325703941,78.29428252766883,660200
2014-07-16,78.3158950805664,78.33745056421327,78.27279507461702,78.30871540002296,725600
2014-07-17,78.54573059082031,78.57446574025901,78.38769548991147,78.45953062317355,1158400
2014-07-18,78.45946502685547,78.53848525157943,78.43072990144087,78.50256497464498,543600
2014-07-21,78.48826599121094,78.62475110058823,78.48826599121094,78.55291596712607,585700
2014-07-22,78.6175537109375,78.62473338619756,78.50261313875902,78.5744482560365,724700
2014-07-23,78.63191986083984,78.6965753039416,78.59600504193286,78.66065500436638,711800
2014-07-24,78.38770294189453,78.53137322207682,78.38770294189453,78.53137322207682,853400
2014-07-25,78.53851318359375,78.58161314671166,78.48822806640062,78.56006316515271,506200
2014-07-28,78.55291748046875,78.6103877806134,78.49544718032409,78.56728779583965,673000
2014-07-29,78.63191986083984,78.67501983579552,78.54571443026025,78.62473470479115,2977100
2014-07-30,78.3517837524414,78.50982435130483,78.315863441547,78.48108919872331,1245000
2014-07-31,78.25118255615234,78.36611764041888,78.21526225944342,78.2296325703941,1066400
2014-08-01,78.5462875366211,78.58227392202555,78.27280967610238,78.36636659110185,1064400
2014-08-04,78.53189086914062,78.64703741115306,78.53189086914062,78.58946139477128,1496900
2014-08-05,78.53189086914062,78.58946139477128,78.40954046164154,78.53189086914062,1875100
2014-08-06,78.53907012939453,78.63982539520966,78.52467887317103,78.63982539520966,708800
2014-08-07,78.69019317626953,78.73337792103379,78.517470669461,78.58224504123264,1246500
2014-08-08,78.71898651123047,78.8989074028192,78.6973968827598,78.78376088739235,1339200
2014-08-11,78.7261962890625,78.79816355797364,78.69740828334791,78.73339466317881,1632900
2014-08-12,78.69019317626953,78.76216592062679,78.66860354926216,78.76216592062679,876000
2014-08-13,78.8485336303711,78.85573200379677,78.72618873588516,78.76217511226344,3471700
2014-08-14,78.89166259765625,78.93484182617902,78.83408663246173,78.91325221191764,1072900
2014-08-15,79.08604431152344,79.25157398464457,78.87733537182771,78.94930264636908,2593200
2014-08-18,78.9205093383789,79.03565586375093,78.8917213343483,79.01406623341556,1424400
2014-08-19,78.8125228881836,79.02123171246213,78.79812614678615,78.9924437204153,1820700
2014-08-20,78.7261962890625,78.83414993780453,78.70460665746423,78.83414993780453,929500
2014-08-21,78.86298370361328,78.87737496944575,78.76942125806379,78.79101639294325,775600
2014-08-22,78.8485336303711,78.88452000674938,78.69740073293256,78.82694400084418,801900
2014-08-25,78.91332244873047,78.9421104569505,78.81976004932758,78.9421104569505,3473800
2014-08-26,78.9205093383789,78.97088697274485,78.88452296065307,78.97088697274485,543400
2014-08-27,79.021240234375,79.0572211102528,78.9492675011221,78.97086261554715,866100
2014-08-28,79.17960357666016,79.20119870134147,79.08604666604614,79.13642430880004,1123700
2014-08-29,79.15081024169922,79.22997039170752,79.12202223680961,79.16520149876878,1473300
2014-09-02,78.9093017578125,79.03907515930771,78.9093017578125,78.98140237014664,1029300
2014-09-03,78.99580383300781,79.00301499294004,78.85161363738362,78.86603045674468,1311700
2014-09-04,78.89484405517578,78.97415028724613,78.80832666550769,78.90205521277352,1308900
2014-09-05,78.85160827636719,78.97417048436525,78.79393000183762,78.9020753914548,798500
2014-09-08,78.77228546142578,78.97415387933158,78.77228546142578,78.93810359020475,895300
2014-09-09,78.6641616821289,78.75067909947491,78.64973936231956,78.70741764055023,689500
2014-09-10,78.55599212646484,78.59204241439795,78.51994733903341,78.57041444183875,974400
2014-09-11,78.47669982910156,78.62810116440305,78.46228301166923,78.59205637057087,753500
2014-09-12,78.31807708740234,78.39738332416012,78.2964491138324,78.36133853504417,1327600
2014-09-15,78.30370330810547,78.41184873589461,78.28928098413094,78.39022075043776,1210800
2014-09-16,78.30370330810547,78.41905439737691,78.30370330810547,78.36858726447598,851000
2014-09-17,78.21714782714844,78.4694833689371,78.20994216917038,78.39738828564066,707200
2014-09-18,78.22440338134766,78.26045369370712,78.1883530689882,78.22440338134766,707600
2014-09-19,78.35411834716797,78.39016863263124,78.23155617739486,78.26760096235687,929900
2014-09-22,78.46231842041016,78.51999671717408,78.41185128586802,78.48394640657035,592400
2014-09-23,78.53436279296875,78.54877960759116,78.46226771885355,78.51994597834634,705200
2014-09-24,78.48388671875,78.64249916397176,78.46946440527478,78.64249916397176,836700
2014-09-25,78.63529968261719,78.65692765554029,78.57041576384788,78.57041576384788,1161900
2014-09-26,78.62812042236328,78.64974840406035,78.49834703167694,78.62812042236328,1729500
2014-09-29,78.71464538574219,78.7579013532776,78.62812795016684,78.70022856339855,7243700
2014-09-30,78.6641616821289,78.78672389799156,78.64973936231956,78.72183996035957,2335400
2014-10-01,79.10394287109375,79.11116653969397,78.86561139768885,78.86561139768885,6605200
2014-10-02,78.97399139404297,79.17621015485774,78.97399139404297,79.12565546465405,4826800
2014-10-03,78.9378433227539,78.98117431770162,78.86561765111419,78.94506148188177,2928900
2014-10-06,79.01012420654297,79.11845728721536,78.94512215411979,79.01012420654297,2145800
2014-10-07,79.31341552734375,79.33508103138945,79.12563864220307,79.1617514889771,2328400
2014-10-08,79.53728485107422,79.54450852108532,79.2122913311698,79.37117901113935,2477900
2014-10-09,79.37843322753906,79.49398444195418,79.3495440464233,79.49398444195418,1502800
2014-10-10,79.4361801147461,79.46506928641895,79.34951810977358,79.41451461350296,1734400
2014-10-13,79.66728210449219,79.688947604138,79.47228709763425,79.551730936366,1098500
2014-10-14,79.84785461425781,79.86230195755012,79.64563588854179,79.80452360447497,3518500
2014-10-15,79.99226379394531,80.94558414208358,79.89837263576668,80.31003356996173,2275400
2014-10-16,79.92725372314453,80.27391813746056,79.83336808449667,80.16558516360905,1792900
2014-10-17,79.81895446777344,79.91284565612835,79.73229246011815,79.81173630716634,2065800
2014-10-20,79.91281127929688,79.97058959957621,79.85503295901754,79.94170043943654,1518300
2014-10-21,79.84061431884766,79.93449998403207,79.79727781103173,79.84061431884766,2625000
2014-10-22,79.79733276367188,79.83344562671344,79.73233622225621,79.80455643829005,3179200
2014-10-23,79.60951232910156,79.7033980011832,79.53728664745087,79.7033980011832,1863100
2014-10-24,79.6384506225586,79.6962290034974,79.55178856120007,79.6384506225586,1188900
2014-10-27,79.66728210449219,79.68172944428652,79.58062010590896,79.64561660484638,1073100
2014-10-28,79.54447937011719,79.62392318098789,79.51559021070568,79.59503402157638,1128600
2014-10-29,79.37122344970703,79.55900040480826,79.33511058947835,79.46510917223323,1591000
2014-10-30,79.50117492675781,79.5806187641501,79.46506208792655,79.4795094274773,2479500
2014-10-31,79.50117492675781,79.50117492675781,79.37117642102912,79.39284192030964,3145100
2014-11-03,79.3507080078125,79.4736973862617,79.26388905378559,79.45923032042761,2282400
2014-11-04,79.35791778564453,79.48090712300076,79.34344520497187,79.3651485563086,2346300
2014-11-05,79.38687133789062,79.3941021098217,79.28557981445002,79.32899204440263,2699600
2014-11-06,79.24944305419922,79.34349280630663,79.22050339516412,79.23497046484388,1391400
2014-11-07,79.51713562011719,79.52436639556117,79.29285462880736,79.30009092392727,1661400
2014-11-10,79.32901763916016,79.51712264384982,79.32901763916016,79.50988634991079,846900
2014-11-11,79.36515808105469,79.37239437225945,79.28557543682103,79.33622395558147,1138500
2014-11-12,79.37239074707031,79.4953800935694,79.33622033204435,79.39409410002042,1123700
2014-11-13,79.40859985351562,79.4375395094291,79.33625347356943,79.40136355961852,860800
2014-11-14,79.48091888427734,79.53879817618818,79.32175359135908,79.3506932373145,1073000
2014-11-17,79.38687133789062,79.55326740707706,79.37963504628631,79.55326740707706,1403000
2014-11-18,79.45928955078125,79.49546000216564,79.41587728157047,79.45205325263309,1318400
2014-11-19,79.27114868164062,79.46648448610966,79.26391238675637,79.35073136634024,1361800
2014-11-20,79.41581726074219,79.53157586491201,79.35794347833132,79.48816914818535,1155800
2014-11-21,79.50989532470703,79.55330205389077,79.46648307584765,79.52436239454308,1295000
2014-11-24,79.53883361816406,79.61118000545314,79.46648171119945,79.47371800583102,1355100
2014-11-25,79.71241760253906,79.74135724380034,79.55325233543812,79.55325233543812,3187700
2014-11-26,79.777587890625,79.82823092115154,79.75588452321026,79.82100014513085,1205700
2014-11-28,80.02352905273438,80.03076534452366,79.87160004319985,79.89330339889429,2072800
2014-12-01,79.84366607666016,80.22083211626196,79.84366607666016,80.22083211626196,2811700
2014-12-02,79.68406677246094,79.77835686679958,79.64779837183323,79.77835686679958,1469400
2014-12-03,79.61158752441406,79.69137363090368,79.58982868333227,79.66235999819976,1998000
2014-12-04,79.85086822509766,79.86537779524348,79.62601969185403,79.67679211980516,3001700
2014-12-05,79.51001739501953,79.74212084935618,79.50276260569508,79.69134839165075,3477700
2014-12-08,79.7059097290039,79.78569586757443,79.46655131329234,79.64788244026411,984100
2014-12-09,79.82917785644531,79.9524871733029,79.74939175356631,79.88720511922719,1203000
2014-12-10,79.96697235107422,80.01049002099893,79.77113730263001,79.78564134801056,1208000
2014-12-11,79.93791198730469,79.95242155798462,79.80009873474432,79.8943943428245,1447700
2014-12-12,80.19183349609375,80.26437033562712,80.01050246482814,80.14831581940085,1714100
2014-12-15,79.97422790527344,80.17731774524114,79.96697311562227,80.06126324595496,2540700
2014-12-16,80.17005920410156,80.22083166171764,80.01774183125335,80.22083166171764,1411700
2014-12-17,80.06853485107422,80.2788795248683,79.9887487495046,80.14832095264384,2167500
2014-12-18,79.85821533203125,79.94525625219289,79.82920169197736,79.90898781867904,1865800
2014-12-19,79.98880004882812,80.06133140573962,79.84373733500514,79.84373733500514,1865000
2014-12-22,80.11203002929688,80.11928481843397,79.9814714937427,80.03949873927405,3827800
2014-12-23,79.74214935302734,80.06854305011916,79.71313571914153,80.00326652421474,2790800
2014-12-24,79.82869720458984,79.84325008934621,79.66130849159843,79.78502744548686,922100
2014-12-26,79.86510467529297,79.95971788630295,79.77777623733728,79.85055178643985,1124900
2014-12-29,80.03250885009766,80.09073152156111,79.9306219512464,80.01067673640375,2199200
2014-12-30,80.11978149414062,80.24350597291996,80.06156441565024,80.19983622353257,2069600
2014-12-31,80.14167022705078,80.24355711987091,80.12711178383692,80.15622311784541,2493900
2015-01-02,80.36727905273438,80.41822250100023,80.18533737286786,80.18533737286786,2090200
2015-01-05,80.54195404052734,80.60745594272743,80.40368211796323,80.4618992447385,3446200
2015-01-06,80.74571228027344,81.03682006764323,80.7020480555147,80.75299150187297,3688100
2015-01-07,80.731201171875,80.8112559936445,80.59292365201458,80.78214464459903,3984400
2015-01-08,80.60742950439453,80.66564661207525,80.51281629362873,80.66564661207525,2212200
2015-01-09,80.80388641357422,80.88394114582671,80.58555986849859,80.70199958205575,1322600
2015-01-12,80.86942291259766,80.97130978776994,80.84031158363153,80.89853424156378,2185700
2015-01-13,80.89130401611328,81.02230229959578,80.80396997631775,80.89130401611328,5537000
2015-01-14,81.08777618408203,81.25516499251066,81.07322329102828,81.24788576977373,3043600
2015-01-15,81.45892333984375,81.46620256119826,81.13870422927346,81.13870422927346,2084000
2015-01-16,81.14598083496094,81.38614516014718,81.08775817083963,81.27697905302445,2744500
2015-01-20,81.28426361083984,81.39342417271062,81.18237671814764,81.32792783558816,2059400
2015-01-21,81.13868713378906,81.37157219629464,81.06591159283442,81.27696454829538,2020200
2015-01-22,81.0949935913086,81.30604647044127,80.99310676033637,81.30604647044127,2030400
2015-01-23,81.29881286621094,81.37158842167693,81.17509386667686,81.25514864341514,1535000
2015-01-26,81.26243591308594,81.35704358931996,81.10960001332552,81.35704358931996,2705200
2015-01-27,81.21875762939453,81.48803329075419,81.18237262807713,81.48803329075419,1635900
2015-01-28,81.56082916259766,81.669995298581,81.26972131744884,81.29155343416146,1327800
2015-01-29,81.49532318115234,81.55354030136562,81.37887783588648,81.45893262265184,1752600
2015-01-30,81.78642272949219,81.88830962701397,81.6845358319704,81.76459061608315,6252800
2015-02-02,81.78351593017578,81.80538785236801,81.63773648233769,81.68146920446323,2792100
2015-02-03,81.47010040283203,81.71064154192682,81.46281532186347,81.71064154192682,1815400
2015-02-04,81.59400177001953,81.60128684944311,81.27328031924318,81.3753270424667,1953000
2015-02-05,81.42632293701172,81.52836962581242,81.32427624821104,81.48463691950568,2409600
2015-02-06,80.95256805419922,81.20769045233618,80.93070169118862,81.20769045233618,2531300
2015-02-09,80.93795776367188,81.13476050784212,80.93795776367188,81.13476050784212,1724900
2015-02-10,80.85049438476562,80.95254108557246,80.7776046786362,80.87965137944303,1272500
2015-02-11,80.81401824951172,80.90148363554954,80.71925666646975,80.82130332426436,1803400
2015-02-12,80.82868957519531,80.99634103196476,80.81411384732213,80.84327086420083,2123700
2015-02-13,80.73387908935547,80.88694915406924,80.69743145251137,80.87236787488017,1706200
2015-02-17,80.40583801269531,80.71198359272552,80.35481467621138,80.66824533207743,2043000
2015-02-18,80.63182830810547,80.72658437353547,80.40586298111342,80.46417697266803,1442400
2015-02-19,80.56623077392578,80.73388212413063,80.52978869684041,80.63183541048552,1443000
2015-02-20,80.58079528808594,80.8213307424159,80.4495916033934,80.67555134214759,2280700
2015-02-23,80.72657775878906,80.7703104683074,80.66097869451156,80.68284504927072,1688200
2015-02-24,81.08374786376953,81.10561422032688,80.58080497956539,80.71929375813808,1736700
2015-02-25,81.14207458496094,81.14207458496094,80.95984750355731,81.05460358388069,2319300
2015-02-26,80.85049438476562,81.1129017757341,80.80676167331359,81.06187842533069,1837300
2015-02-27,81.05458068847656,81.06916196510244,80.82862095092402,81.01084798085417,3816400
2015-03-02,80.64275360107422,81.03702396756081,80.64275360107422,81.03702396756081,7881900
2015-03-03,80.54058837890625,80.73042362045497,80.54058837890625,80.63550878490379,4228400
2015-03-04,80.58439636230469,80.68661404849804,80.5186818094969,80.63550520540137,1477100
2015-03-05,80.62092590332031,80.70854347894807,80.53331389814049,80.62822876056795,1053000
2015-03-06,80.09521484375,80.37996494194336,80.02220299788317,80.3726676566694,1872900
2015-03-09,80.29961395263672,80.438334716338,80.248505130127,80.438334716338,2724700
2015-03-10,80.48944091796875,80.57705842675122,80.42373196421467,80.48214363673631,1708100
2015-03-11,80.65009307861328,80.70120191393683,80.46756072810842,80.46756072810842,1171600
2015-03-12,80.71581268310547,80.8399333523255,80.62089228980552,80.81803036016264,1416600
2015-03-13,80.56249237060547,80.77423060986638,80.49678338451402,80.63550978241341,3235500
2015-03-16,80.73773193359375,80.80344092331433,80.62090852460595,80.7669377858407,1305800
2015-03-17,80.72313690185547,80.81075447018804,80.70853675902377,80.78154861407718,1423700
2015-03-18,81.31450653076172,81.32910666655337,80.73770368420772,80.89103017702159,1997800
