date,close,high,low,open,volume
2025-02-04,83.0802001953125,83.0989870900706,82.18767575369178,82.25344063709716,33414000
2025-02-05,84.45186614990234,84.7243226930969,83.98211497222223,84.03848281983693,48331200
2025-02-06,84.41427612304688,84.69612966649613,84.13242974743099,84.42367315258409,22509900
2025-02-07,83.86936950683594,84.03848021226693,83.55933918674071,83.8411855839031,31171200
2025-02-10,83.6156997680664,84.11363481084314,83.474772997812,83.85997235865183,22736100
2025-02-11,83.0802001953125,83.31507580287949,83.03322220666522,83.17414900477236,21513000
2025-02-12,81.95277404785156,82.30038524893799,81.60515567893273,82.00914188200993,48536200
2025-02-13,83.31507873535156,83.51237339251193,82.74198165928979,82.76076855470913,42718100
2025-02-14,83.75662994384766,84.25456500687032,83.72844602221748,83.9727114549014,27460700
2025-02-18,82.77015686035156,83.46538660293233,82.71378901220113,83.18354019434595,29429200
2025-02-19,82.87348937988281,83.09896790409469,82.57284895832261,82.62921679741731,20584300
2025-02-20,83.18354797363281,83.39023965995972,83.09898902566505,83.09898902566505,27913400
2025-02-21,84.18880462646484,84.48944508628617,83.44659692331729,83.49357490709691,46912300
2025-02-24,84.43306732177734,84.61156786993699,83.85997039258984,83.92573526145563,26218000
2025-02-25,85.88929748535156,85.96445938870373,85.30681065395638,85.4665243227045,50125100
2025-02-26,86.39662170410156,86.49057049080926,85.6825980230237,85.88928965448042,32220200
2025-02-27,85.78595733642578,86.23692161854422,85.62624365710984,85.78595733642578,53373600
2025-02-28,86.83819580078125,86.88517378179223,85.93627447447201,86.29328275952145,49388600
2025-03-03,87.24345397949219,87.3753977015211,86.11250573627477,86.15020496976783,42904200
2025-03-04,86.16905212402344,87.45079731806182,86.01825518806896,87.12093800865348,56722000
2025-03-05,85.48106384277344,86.5177749246461,85.39624594901723,86.29157949384052,50215900
2025-03-06,85.19833374023438,85.57531894956182,84.56688764908793,85.27373222017883,42827500
2025-03-07,84.92501831054688,85.914603570703,84.81192059240499,85.89575035581532,36903600
2025-03-10,85.81092071533203,86.35754163555013,85.6789769907559,85.83919334339924,41440800
2025-03-11,85.19833374023438,86.22561106549696,84.95329227561233,85.73553532664766,40555700
2025-03-12,84.68937683105469,85.17945240813476,84.61397837599854,84.82132053220673,32734600
2025-03-13,85.43392181396484,85.490467060999,84.2369946888632,84.42549082963131,38675400
2025-03-14,84.98155212402344,85.20774752982969,84.6893920461825,84.83076237721299,24658000
2025-03-17,85.40567016601562,85.93344510900232,85.17947474154047,85.57531313917482,26700300
2025-03-18,85.49048614501953,85.78264624043823,84.93443858401052,84.95328460709806,23654700
2025-03-19,85.9334487915039,85.97114803053196,85.17947839173222,85.46221908924525,31378700
2025-03-20,85.98999786376953,86.93245731003302,85.91460657276862,86.89475806933508,35645800
2025-03-21,85.48106384277344,86.17848896883224,85.40567255623276,86.07481786064497,29192100
2025-03-24,84.60456848144531,85.06637871708027,84.53859661783945,85.00982626942248,27985600
2025-03-25,84.59513854980469,84.89672520171301,84.35952375330153,84.41606900353653,22333800
2025-03-26,84.0390853881836,84.4443431330043,83.96368692626507,84.24642756326298,25095600
2025-03-27,83.7940673828125,83.90715790717498,83.53017271504628,83.73751493023678,23674500
2025-03-28,84.95327758789062,85.14176656476874,84.64226430468752,84.7082361656342,39869400
2025-03-31,85.79206848144531,86.08422856199674,85.16062247943051,85.9805646546993,38824300
2025-04-01,86.53549194335938,86.9327529470433,86.2706560850607,86.30849080999421,39800100
2025-04-02,86.47875213623047,87.36785022073765,85.7504534528748,87.36785022073765,43488400
2025-04-03,86.8759994506836,87.70834898781895,86.86653896515175,87.50971487283084,57467400
2025-04-04,87.82184600830078,88.99469364677373,87.79347176792228,88.57852609416236,92794200
2025-04-07,85.17349243164062,87.19760365474822,84.93703077271462,86.90438629063873,124987600
2025-04-08,83.56553649902344,85.31535107380905,83.44257905235801,84.44517402917046,73861900
2025-04-09,84.057373046875,84.0952077692198,81.2387475701886,82.54401301802474,131353500
2025-04-10,81.74006652832031,83.40475866849165,81.67385755084837,82.98858382938948,78592000
2025-04-11,82.18461608886719,82.57241668504837,80.39696647052739,81.2198556663653,94814100
2025-04-14,82.77104187011719,82.96020831249803,82.11840537630005,82.66699816193658,37596400
2025-04-15,83.0642318725586,83.41419764393612,82.32647282349261,82.43051650643632,22553900
2025-04-16,83.52772521972656,83.70743841365264,82.73321740366247,83.04534856693255,35607300
2025-04-17,82.78996276855469,83.42367834304984,82.50621308050982,83.27234661934014,31758400
2025-04-21,81.34281158447266,82.35486720739742,81.32389782669041,81.91031812902386,39343200
2025-04-22,81.79682159423828,82.30757243574308,81.72115213022376,82.11840599194406,32552100
2025-04-23,82.5913314819336,84.23710267807073,82.44945303724785,84.06684998769533,44082200
2025-04-24,83.46149444580078,83.56553813972818,83.00749215978692,83.26286754364018,24190800
2025-04-25,84.07630920410156,84.28439662433018,83.8020128061854,84.08576969126759,22513900
2025-04-28,84.60597229003906,84.68164174707977,83.81146463982158,83.85875985453117,20130500
2025-04-29,85.31537628173828,85.324836770042,84.46411995659793,84.48303371696713,22129500
2025-04-30,84.62489318847656,85.17348592718736,84.49247524688936,84.9181033139573,42630600
2025-05-01,84.19580078125,84.75590014712299,83.82556388857043,84.73691679691929,29932800
2025-05-02,83.28445434570312,83.60722202377504,83.10407991219844,83.26546375123439,32090400
2025-05-05,82.81928253173828,82.98067362056807,82.43006224171344,82.92370907747933,22862800
2025-05-06,83.09458923339844,83.09458923339844,82.24968880232127,82.40158459535495,21095200
2025-05-07,83.4458236694336,83.74011264740082,83.36987579034901,83.46480701781054,23161600
2025-05-08,82.51548767089844,83.59771969532312,82.48700902438027,83.55974575236921,25483700
2025-05-09,82.6388931274414,82.88571285760686,82.51547601957066,82.5914238947545,17007900
2025-05-12,81.86994171142578,82.38257905573761,81.82247971680485,82.0028468848264,32115000
2025-05-13,81.53768157958984,81.9174137635488,81.16744469199683,81.76551799284962,53912200
2025-05-14,80.99655151367188,81.51868408134324,80.88262970541966,81.40476227309102,42119800
2025-05-15,81.70857238769531,81.94590413126859,81.1484729494016,81.29086620131355,59448000
2025-05-16,81.92691040039062,82.48700976773287,81.83197192075578,82.46802641747938,31778200
2025-05-19,81.68958282470703,81.75603541814398,80.53140284527197,80.6073507357112,49361900
2025-05-20,81.10100555419922,81.26238940524202,80.74975195829117,81.10100555419922,35493100
2025-05-21,79.7149658203125,80.7497284683544,79.51560807828942,80.38898692223475,77053100
2025-05-22,80.13267517089844,80.15165851924377,79.07892188941709,79.28776769236927,61747900
2025-05-23,80.26557922363281,80.52189425807339,80.03773558992089,80.47442502368632,47139200
2025-05-27,81.38580322265625,81.67059696412507,80.83519184924401,81.02505434355656,56773400
2025-05-28,81.03453063964844,81.20540974157693,80.6642937926014,81.08199987349066,34806800
2025-05-29,81.78451538085938,81.88894192119436,81.3003566250144,81.42376651686958,38933200
2025-05-30,81.90792846679688,82.08830290582566,81.52819623647885,81.7275540277681,49042100
2025-06-02,81.1456298828125,81.4410144069141,80.79306876681142,81.26949917071778,46213100
2025-06-03,81.002685546875,81.69826974735119,80.88833965225228,81.41241591541912,33731300
2025-06-04,82.31764221191406,82.56538805027226,81.61252727016468,81.74592719779967,57441500
2025-06-05,82.37481689453125,82.83219329744585,82.1556629719013,82.5939780869125,37664700
2025-06-06,81.32666778564453,81.8793287941102,81.25996782046771,81.74592886375655,38130100
2025-06-09,81.41242980957031,81.60299906338163,81.03128403219665,81.03128403219665,26560800
2025-06-10,81.83168029785156,82.11754143670771,81.48864983912448,82.0413108303793,24857000
2025-06-11,82.07943725585938,82.32718312512254,81.66970677851138,81.76499141445822,36334800
2025-06-12,83.06088256835938,83.08946723208211,82.51775214837203,82.79408268061144,43017800
2025-06-13,82.2604751586914,82.78454424034447,81.73639880728732,82.64162093518975,49374000
2025-06-16,81.43148803710938,82.35576423235707,81.43148803710938,82.02226438606961,36496600
2025-06-17,82.42247772216797,82.57493897390988,81.70783196157115,81.94604721510342,34521600
2025-06-18,82.56539154052734,82.98464535806707,82.27953038651063,82.78454545815583,38589000
2025-06-20,82.41291046142578,82.69877154656089,81.8983648700322,82.07941070860106,26001900
2025-06-23,82.67973327636719,83.31815557489777,82.67973327636719,82.83219450280775,36851800
2025-06-24,83.2800521850586,83.46109083017282,82.35577585932184,82.393891171386,32959100
2025-06-25,83.38485717773438,83.38485717773438,82.70832682909023,83.00371137391683,26345300
2025-06-26,83.80410766601562,83.80410766601562,83.08946203860872,83.46107718328021,30467500
2025-06-27,83.2705078125,84.00421472671714,83.12757723325953,83.44202305363831,74993500
2025-06-30,84.08997344970703,84.27101934492778,83.48014306236011,83.71835828459724,53695200
2025-07-01,84.2984619140625,84.46105079844568,83.83938655852515,84.28889571590138,38960600
2025-07-02,83.76288604736328,83.77244495030568,83.30380331559147,83.38988452018039,39382200
2025-07-03,83.17945861816406,83.48551129149804,83.06468612933708,83.37073880267106,26729100
2025-07-07,82.38563537597656,82.78732815808104,82.17522278624423,82.76820305759247,38314700
2025-07-08,82.28044128417969,82.29000748427855,81.71615952518269,81.84049093897711,31407000
2025-07-09,83.14120483398438,83.14120483398438,82.42389316474956,82.43345936346341,29821900
2025-07-10,83.1985855102539,83.2655343059608,82.72037774181284,83.04556281872593,24525500
2025-07-11,82.05088806152344,82.50996342333741,81.90742427462982,82.47171322391235,40764800
2025-07-14,81.87872314453125,82.13695209243426,81.60136180234183,81.8117743582697,24609500
2025-07-15,81.30488586425781,82.16566129656492,81.1996795727052,82.14652889980734,40455000
2025-07-16,81.41964721679688,81.92655355076323,80.52062162712389,81.56311099822618,65987700
2025-07-17,81.40052795410156,81.76396323582532,81.28575546135491,81.50573424823477,31875500
2025-07-18,81.52485656738281,81.73526914847105,81.39095897884872,81.70657785048107,27534900
2025-07-21,82.25175476074219,82.73952883791291,82.21349725499614,82.4621673939089,40019500
2025-07-22,82.74906158447266,82.9881654471492,82.35693504405596,82.41431763609967,35190300
2025-07-23,82.29000854492188,82.4430312641125,82.05090461747737,82.29957474514403,31008500
2025-07-24,82.14651489257812,82.48125881004324,81.78307968174029,81.8213371718606,25164800
2025-07-25,82.6629867553711,82.67255295289308,81.98393266872458,82.06044765515902,27196200
2025-07-28,82.12741088867188,82.44302249370006,82.0891533887259,82.24217609163776,26812500
2025-07-29,83.51419830322266,83.53332340194326,82.44301035309546,82.47170894648276,47828300
2025-07-30,83.08382415771484,83.16989805751608,82.78733036569857,82.9881767621066,40670900
2025-07-31,83.13164520263672,83.60029411730746,83.0551302006245,83.33249161026465,49814100
2025-08-01,84.31348419189453,84.41909264958304,84.02545979369593,84.06386353510673,63434500
2025-08-04,84.54389953613281,84.63030978572368,84.15027400398364,84.44789384473775,36425200
2025-08-05,84.8031234741211,84.9183273745875,84.27508118110075,84.34228589796109,28586100
2025-08-06,84.31348419189453,84.53430387381542,83.44941832206347,84.33268240021756,42589300
2025-08-07,84.16947174072266,84.72631500236444,84.0926642581311,84.40948963024778,29213100
2025-08-08,83.80465698242188,83.90066268450217,83.67024753455637,83.87186170635464,21596300
2025-08-11,83.9006576538086,84.1694765334212,83.79504919042292,84.0446698606768,20100900
2025-08-12,83.47823333740234,83.49743887372034,83.09421050823381,83.43023414613926,41052300
2025-08-13,84.16947174072266,84.30388117287555,83.93905661771267,83.94865938422778,30817500
2025-08-14,83.54542541503906,84.0158657616414,83.42061874693336,84.0158657616414,33397400
2025-08-15,82.95018768310547,83.31501225409399,82.8061754781904,83.19980834997394,36343600
2025-08-18,82.71015930175781,83.08458659222885,82.55654434937786,83.04618285413386,26777500
2025-08-19,83.19020080566406,83.28620649517244,82.99818210188272,82.99818210188272,28780600
2025-08-20,83.37262725830078,83.4974412736574,83.10380834024987,83.13260932078873,25912500
2025-08-21,82.95978546142578,83.2190015548735,82.67176106891537,83.10379033291642,28643900
2025-08-22,83.57421875,83.81423660129263,83.25739342835048,83.36300186890033,49871900
2025-08-25,83.334228515625,83.57424644645944,83.19021629217114,83.267023787982,27011900
2025-08-26,83.28620910644531,83.32461284840565,82.77737234380923,83.05579397944808,30259300
2025-08-27,83.19020080566406,83.19980357204427,82.56615283671273,82.67176129260132,38142800
2025-08-28,83.73743438720703,83.77583812479611,83.19979671048789,83.31500059849114,32205900
2025-08-29,83.14219665527344,83.39181731488263,82.9885890126588,83.29581162265288,41686400
2025-09-02,82.52348327636719,82.72586394308898,82.37893090914646,82.52348327636719,48760600
2025-09-03,83.42938995361328,83.66068111030782,82.77405888246764,82.81260863401896,52499500
2025-09-04,84.0654525756836,84.07508449942657,83.43903195955333,83.86306453526431,40501600
2025-09-05,85.34718322753906,85.3953722489704,84.94242191692035,85.01952141016554,69668000
2025-09-08,86.484375,86.5036535496133,85.8868723090103,85.93505397781881,54538700
2025-09-09,85.9928970336914,86.30128770692446,85.7615985143064,86.15672797046223,37126400
2025-09-10,86.484375,86.80240489510815,85.95433252743211,86.15671318269756,40713600
2025-09-11,87.0626220703125,87.19754988390835,86.63858948691724,86.64822876344844,46694400
2025-09-12,86.68675994873047,86.71567777458267,86.24344886962879,86.57111805577256,32968600
2025-09-15,86.88915252685547,87.1782646270365,86.80241374997198,86.8795132510655,24820100
2025-09-16,87.07225799560547,87.21681772755502,86.77350660815952,86.82168828373378,26794200
2025-09-17,86.8506088256836,87.7372310921753,86.60967838244474,87.41920114247274,49121800
2025-09-18,85.954345703125,86.2241866181754,85.67486551179037,86.0218059318876,55717900
2025-09-19,85.79048919677734,85.99287719269597,85.56883735760844,85.83867821535071,32509200
2025-09-22,85.48212432861328,85.6845123854597,85.32793265746142,85.59777359643779,24758200
2025-09-23,86.07962036132812,86.11817011093028,85.53029929657016,85.7423192430755,26689000
2025-09-24,85.75196075439453,85.92543095582053,85.4821125001439,85.84833145460605,28098000
2025-09-25,85.75196075439453,85.80014242819374,85.25082134911362,85.62667222676774,29882500
2025-09-26,85.67485809326172,86.2241791520814,85.47247742449792,85.76158951446926,30955100
2025-09-29,86.37836456298828,86.48437452744508,86.02179227582658,86.05070274747621,32286200
2025-09-30,86.12781524658203,86.77350705297148,85.97361623768181,86.40729543575361,38584000
2025-10-01,86.35023498535156,86.68871018050206,86.15681531797564,86.5049633410464,39408900
2025-10-02,86.6016845703125,86.73707466042075,86.25353651626088,86.36958094880706,23208300
2025-10-03,86.4372787475586,86.76608853272984,86.3308997621979,86.67904782734074,25884500
2025-10-06,85.75065612792969,86.22452884037804,85.73131784780439,85.78934006638711,28371000
